4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.300000;0.984000;0.527000;0.412000;0.364000;0.360000;0.367000;0.420000;0.558000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.306000;1.240000;0.774000;0.505000;0.408000;0.380000;0.380000;0.401000;0.490000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;1.307000;1.264000;1.200000;0.646000;0.478000;0.410000;0.400000;0.403000;0.450000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.544000;1.212000;1.162000;1.014000;0.607000;0.484000;0.441000;0.440000;0.456000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.482000;0.496000;1.176000;1.148000;0.888000;0.619000;0.521000;0.500000;0.501000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;0.782000;0.439000;1.174000;1.148000;1.133000;0.780000;0.608000;0.544000;0.540000;0.000000;0.000000;0.000000;0.000000
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;4.000000;3.700000;0.030939
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;3.748899;3.700000;0.023413
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;3.748899;3.700000;0.023420
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;3.748899;3.700000;0.023428
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;3.748899;3.700000;0.023435
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;3.748899;3.700000;0.023442
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;3.748899;3.700000;0.023450
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;3.748899;3.700000;0.023457
4;3.172000;0.747000;0.414000;1.140000;1.139000;1.084000;0.738000;0.609000;0.580000;0.000000;3.748899;3.700000;0.023464
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.023472
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.023479
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.023486
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.023494
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.023501
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.023508
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.023516
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.023523
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025114
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025129
4;3.157000;0.721000;0.386000;1.120000;1.116000;1.125000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025144
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.500000;3.700000;0.028132
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.598592;3.700000;0.025189
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.598592;3.700000;0.025204
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.598592;3.700000;0.025220
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.598592;3.700000;0.025235
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.598592;3.700000;0.025250
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.748899;3.700000;0.023682
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.748899;3.700000;0.023689
4;3.150000;0.712000;0.372000;1.104000;1.097000;1.104000;0.808000;0.646000;0.600000;0.000000;3.748899;3.700000;0.023697
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.023704
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.023711
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.023719
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025309
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025325
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025340
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025355
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025370
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025385
4;3.152000;0.357000;0.342000;1.059000;1.057000;1.066000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025401
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.598592;3.700000;0.025416
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.748899;3.700000;0.023848
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.748899;3.700000;0.023855
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.748899;3.700000;0.023863
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.748899;3.700000;0.023870
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.748899;3.700000;0.023877
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.748899;3.700000;0.023885
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.598592;3.700000;0.025475
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.598592;3.700000;0.025490
4;0.692000;0.331000;0.334000;1.040000;1.039000;1.046000;0.800000;0.643000;0.600000;0.000000;3.598592;3.700000;0.025505
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.598592;3.700000;0.025521
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.598592;3.700000;0.025536
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.598592;3.700000;0.025551
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.598592;3.700000;0.025566
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.748899;3.700000;0.023998
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.748899;3.700000;0.024006
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.748899;3.700000;0.024013
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.748899;3.700000;0.024020
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.748899;3.700000;0.024028
4;0.680000;0.308000;0.333000;1.000000;0.999000;1.007000;0.803000;0.644000;0.600000;0.000000;3.748899;3.700000;0.024035
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025626
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025641
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025656
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025671
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025686
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025702
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025717
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025732
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024164
4;0.676000;0.297000;1.123000;0.979000;1.017000;0.986000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024171
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.748899;3.700000;0.024179
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.748899;3.700000;0.024186
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.748899;3.700000;0.024193
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.748899;3.700000;0.024201
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.748899;3.700000;0.024208
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025799
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025814
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025829
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025844
4;0.673000;0.289000;1.095000;0.960000;2.597000;0.968000;0.792000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025859
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025875
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025890
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.598592;3.700000;0.025905
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024337
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024344
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024352
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024359
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024366
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024374
4;0.293000;0.274000;1.053000;0.919000;2.557000;0.929000;0.797000;0.642000;0.600000;0.000000;3.748899;3.700000;0.024381
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025972
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.025987
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.026002
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.500000;3.700000;0.028990
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.026047
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.026062
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.026078
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.026093
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.024525
4;0.269000;0.275000;1.027000;0.900000;2.538000;0.909000;0.795000;0.641000;0.600000;0.000000;3.748899;3.700000;0.024532
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.748899;3.700000;0.024540
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.748899;3.700000;0.024547
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.748899;3.700000;0.024554
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.748899;3.700000;0.024562
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.748899;3.700000;0.024569
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.598592;3.700000;0.026159
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.598592;3.700000;0.026175
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.598592;3.700000;0.026190
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.598592;3.700000;0.026205
4;0.261000;1.295000;0.976000;0.862000;2.499000;0.871000;0.790000;0.640000;0.600000;0.000000;3.598592;3.700000;0.026220
4;0.260000;1.287000;0.957000;0.841000;2.478000;0.852000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.026235
4;0.260000;1.287000;0.957000;0.841000;2.478000;0.852000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.026251
4;0.260000;1.287000;0.957000;0.841000;2.478000;0.852000;0.795000;0.641000;0.600000;0.000000;3.598592;3.700000;0.026266
